Timestamp,Voltage
2.691340684890747,1.8097001602197298
2.6929771900177,1.7451453421835659
2.6947362422943115,1.3838498512245363
2.696380138397217,1.5484092469672694
2.6979997158050537,1.5193545433737696
2.6996166706085205,1.522577248798352
2.7012288570404053,1.7451453421835659
2.702874183654785,1.6064682993820096
2.704495429992676,1.3290135042343785
2.706108570098877,1.835481803616388
2.707728862762451,1.554854657816434
2.709351062774658,1.3741817349507897
2.710977554321289,1.6419180590524145
2.7126011848449707,1.8322590981918059
2.7142152786254883,1.6000228885328451
2.7158520221710205,1.7451453421835659
2.7174699306488037,1.6354726482032502
2.7190945148468018,1.3257907988097963
2.7207117080688477,1.8161455710688943
2.7223293781280518,1.7386999313344014
2.723950147628784,1.6096910048065918
2.7255663871765137,1.5806363012130922
2.727214813232422,1.7451453421835659
2.728834867477417,1.622581826504921
2.730456590652466,1.6258045319295031
2.732069492340088,1.6290272373540855
2.733690023422241,1.4838544289311055
2.7353203296661377,1.767754634927901
2.7369349002838135,1.6709727626459143
2.7385547161102295,1.5967498283360038
2.7401669025421143,1.6193591210803386
2.7418200969696045,1.6193591210803386
2.7434425354003906,1.6645273517967496
2.7450640201568604,1.6386953536278324
2.7467269897460938,1.6161364156557565
2.7483718395233154,1.4741863126573584
2.7499911785125732,1.5613000686655985
2.7516109943389893,1.690308995193408
2.753229856491089,1.6258045319295031
2.7548410892486572,1.6419180590524145
2.7564563751220703,1.6290272373540855
2.7580716609954834,1.6096910048065918
2.7597031593322754,1.612913710231174
2.761324644088745,1.6870862897688257
2.762955665588379,1.6741954680704967
2.7645747661590576,1.4967956054016938
2.7661948204040527,1.5935271229114212
2.7678146362304688,1.7193636987869079
2.7694265842437744,1.622581826504921
2.771045684814453,1.5516319523918516
2.7726564407348633,1.5290226596475165
2.774324655532837,1.6870862897688257
2.775951385498047,1.7483680476081482
2.7775766849517822,1.5516319523918516
2.77919340133667,1.3935683222705424
2.7808148860931396,1.8806500343327992
2.782438278198242,1.3257907988097963
2.7840538024902344,1.690308995193408
2.785670518875122,1.8322590981918059
2.7872838973999023,1.3161226825360492
2.788902759552002,1.899986266880293
2.7905240058898926,1.435463492790112
2.7921581268310547,1.5838590066376745
2.7937746047973633,1.8387045090409704
2.7953927516937256,1.3419546807049667
2.797006130218506,1.590304417486839
2.7986719608306885,1.7064728770885786
2.80029559135437,1.6451407644769969
2.801907777786255,1.6258045319295031
2.8035240173339844,1.6096910048065918
2.8051347732543945,1.5967498283360038
2.8068060874938965,1.7354772259098192
2.808422327041626,1.612913710231174
2.810042142868042,1.5290226596475165
2.8116533756256104,1.7096955825131608
2.8132758140563965,1.6096910048065918
2.8149003982543945,1.6000228885328451
2.8165130615234375,1.6709727626459143
2.8181285858154297,1.4484046692607004
2.8197407722473145,1.7613092240787365
2.821363687515259,1.6709727626459143
2.8229823112487793,1.545136186770428
2.8246009349823,1.690308995193408
2.8262128829956055,1.5806363012130922
2.82783579826355,1.699977111467155
2.829472064971924,1.6419180590524145
2.8310904502868652,1.6419180590524145
2.8327150344848633,1.567745479514763
2.834331750869751,1.654859235523003
2.835956335067749,1.6838635843442435
2.83756947517395,1.5935271229114212
2.8391871452331543,1.6935317006179902
2.8408026695251465,1.5484092469672694
2.8424108028411865,1.6096910048065918
2.844024896621704,1.6774181734950788
2.8456594944000244,1.5386907759212634
2.847290277481079,1.6290272373540855
2.8489043712615967,1.6193591210803386
2.850522518157959,1.622581826504921
2.8521337509155273,1.6354726482032502
2.853773355484009,1.6709727626459143
2.8553926944732666,1.6483634699015792
2.857008218765259,1.5935271229114212
2.858675956726074,1.612913710231174
2.8602919578552246,1.590304417486839
2.86191987991333,1.6161364156557565
2.8635332584381104,1.5709681849393453
2.865150213241577,1.590304417486839
2.86680269241333,1.6516365300984206
2.8684258460998535,1.590304417486839
2.8700478076934814,1.4612954909590294
2.8716630935668945,1.535468070496681
2.873277425765991,1.7258091096360721
2.874889612197876,1.7709773403524833
2.876504421234131,1.5709681849393453
2.8781204223632812,1.4645181963836118
2.8797364234924316,1.522577248798352
2.8815321922302246,1.6290272373540855
2.8832452297210693,1.658081940947585
2.8848772048950195,1.6483634699015792
2.886502504348755,1.6161364156557565
2.888117551803589,1.7451453421835659
2.8897368907928467,1.5032410162508583
2.8913488388061523,1.72258640421149
2.892965793609619,1.5516319523918516
2.8946285247802734,1.5613000686655985
2.8962483406066895,1.6193591210803386
2.897859811782837,1.590304417486839
2.89947247505188,1.612913710231174
2.9010822772979736,1.6000228885328451
2.902745008468628,1.6258045319295031
2.9043641090393066,1.6354726482032502
2.905974864959717,1.658081940947585
2.9075982570648193,1.567745479514763
2.9092137813568115,1.6774181734950788
2.910832166671753,1.567745479514763
2.912446975708008,1.6096910048065918
2.914055347442627,1.5709681849393453
2.915670871734619,1.6096910048065918
2.9172818660736084,1.6613046463721675
2.9189114570617676,1.612913710231174
2.920527219772339,1.7483680476081482
2.9221415519714355,1.554854657816434
2.9237537384033203,1.4870771343556877
2.9253640174865723,1.6645273517967496
2.9269843101501465,1.6516365300984206
2.9285953044891357,1.6967544060425725
2.93021559715271,1.8967635614557106
2.931837558746338,1.8451499198901349
2.933459997177124,1.522577248798352
2.9350733757019043,1.4193499656672006
2.9366819858551025,1.9129274433508812
2.938300609588623,1.8967635614557106
2.9399144649505615,1.7290318150606545
2.9415335655212402,1.6709727626459143
2.9431533813476562,1.522577248798352
2.9447662830352783,1.654859235523003
2.94638991355896,2.132272831311513
2.948002815246582,2.0999954222934307
2.9496171474456787,1.8064774547951477
2.951244831085205,2.045159075303273
2.9528584480285645,1.7838681620508123
2.9544837474823,1.6741954680704967
2.9560961723327637,1.3548455024032957
2.957719326019287,0.8258182650492103
2.959340810775757,1.467740901808194
2.9609529972076416,1.8580910963607233
2.9626080989837646,1.977431906614786
2.964228630065918,1.8290363927672235
2.9658639430999756,1.7709773403524833
2.96748685836792,1.1193362325474936
2.9691083431243896,1.267731746395056
2.9707581996917725,1.567745479514763
2.972377061843872,1.4806317235065232
2.97399640083313,1.6161364156557565
2.975611925125122,1.5386907759212634
2.9772276878356934,1.7709773403524833
2.9788455963134766,1.9483772030212863
2.980458974838257,1.409681849393454
2.9820730686187744,1.554854657816434
2.9837000370025635,1.4161272602426183
2.9853203296661377,1.6258045319295031
2.986945629119873,1.590304417486839
2.988555431365967,1.4645181963836118
2.9901745319366455,1.5741908903639275
2.991795301437378,1.890318150606546
2.9934067726135254,1.5870817120622567
2.9950225353240967,1.7613092240787365
2.9966318607330322,1.658081940947585
2.998278856277466,1.554854657816434
2.999901294708252,1.72258640421149
3.0015196800231934,1.5161318379491875
3.003131151199341,1.4193499656672006
3.0047543048858643,1.5386907759212634
3.0065276622772217,1.6451407644769969
3.0081770420074463,1.6161364156557565
3.0097882747650146,1.6741954680704967
3.0114145278930664,1.5806363012130922
3.0130269527435303,1.5129091325246051
3.01470685005188,1.6354726482032502
3.0163486003875732,1.6096910048065918
3.017967939376831,1.7129182879377431
3.019584894180298,1.7322545204852366
3.0212018489837646,1.654859235523003
3.0228352546691895,1.7419226367589837
3.0244500637054443,1.680640878919661
3.026071548461914,1.6613046463721675
3.0276856422424316,1.6709727626459143
3.0293097496032715,1.554854657816434
3.030946969985962,1.5967498283360038
3.032559394836426,1.5645227740901808
3.0341739654541016,1.545136186770428
3.0357847213745117,1.558077363241016
3.0374019145965576,1.6838635843442435
3.0390236377716064,1.6645273517967496
3.040639877319336,1.5774135957885098
3.042288064956665,1.7129182879377431
3.043919086456299,1.5806363012130922
3.045534610748291,1.6386953536278324
3.0471572875976562,1.6935317006179902
3.0487821102142334,1.6419180590524145
3.0503952503204346,1.6516365300984206
3.0520129203796387,1.5806363012130922
3.053626537322998,1.545136186770428
3.055243492126465,1.7129182879377431
3.0568642616271973,1.6870862897688257
3.058480739593506,1.7193636987869079
3.060091733932495,1.535468070496681
3.061725378036499,1.5613000686655985
3.063347578048706,1.6677500572213322
3.064960479736328,1.6193591210803386
3.0666308403015137,1.6451407644769969
3.0682528018951416,1.5870817120622567
3.0698740482330322,1.6645273517967496
3.0714895725250244,1.558077363241016
3.073105573654175,1.4257953765163653
3.0747618675231934,1.5129091325246051
3.076381206512451,1.5774135957885098
3.0780036449432373,1.5290226596475165
3.0796213150024414,1.6354726482032502
3.0812456607818604,1.6386953536278324
3.082860231399536,1.7386999313344014
3.0844836235046387,1.8129228656443122
3.086102247238159,1.7419226367589837
3.087719440460205,1.6741954680704967
3.0893352031707764,1.612913710231174
3.0909478664398193,1.5516319523918516
3.0925633907318115,1.5290226596475165
3.094179630279541,1.4935225452048524
3.0958027839660645,1.6258045319295031
3.097416639328003,1.690308995193408
3.0990397930145264,1.680640878919661
3.1006526947021484,1.8290363927672235
3.1023080348968506,1.6774181734950788
3.103935480117798,1.5741908903639275
3.1055471897125244,1.7838681620508123
3.107187509536743,1.500018310826276
3.108818769454956,1.658081940947585
3.1104516983032227,1.6613046463721675
3.1120777130126953,1.554854657816434
3.1137008666992188,1.5516319523918516
3.1153151988983154,1.5774135957885098
3.116938829421997,1.6677500572213322
3.1185600757598877,1.6741954680704967
3.1201705932617188,1.6451407644769969
3.121791124343872,1.6516365300984206
3.1234209537506104,1.72258640421149
3.1250386238098145,1.567745479514763
3.126704454421997,1.5257999542229341
3.1283321380615234,1.5774135957885098
3.129944324493408,1.6032455939574273
3.131568670272827,1.5257999542229341
3.1331865787506104,1.622581826504921
3.1348044872283936,1.6161364156557565
3.1364190578460693,1.5838590066376745
3.138032913208008,1.6516365300984206
3.1396491527557373,1.3386816205081253
3.1412603855133057,1.5935271229114212
3.142886161804199,1.6516365300984206
3.144505023956299,1.622581826504921
3.1461169719696045,1.6451407644769969
3.1477344036102295,1.6709727626459143
3.1493687629699707,1.6451407644769969
3.1509909629821777,1.6258045319295031
3.152604341506958,1.5935271229114212
3.1542534828186035,1.5516319523918516
3.155879020690918,1.567745479514763
3.1574976444244385,1.5064637216754404
3.15911602973938,1.6419180590524145
3.160733222961426,1.5967498283360038
3.1623542308807373,1.5967498283360038
3.1639649868011475,1.6741954680704967
3.165586471557617,1.5967498283360038
3.167202949523926,1.535468070496681
3.168814182281494,1.7742000457770657
3.1704320907592773,1.7935362783245592
3.1720449924468994,1.5386907759212634
3.1736700534820557,1.4225726710917828
3.1752893924713135,1.5613000686655985
3.1769139766693115,1.8838727397573813
3.1785268783569336,1.4322407873655298
3.180145025253296,1.5484092469672694
3.181760311126709,1.7967589837491416
3.183389663696289,1.7386999313344014
3.1850087642669678,1.6161364156557565
3.186655282974243,1.6483634699015792
3.1882755756378174,2.0290455481803615
3.1898953914642334,1.7838681620508123
3.1915299892425537,1.500018310826276
3.1931724548339844,1.522577248798352
3.1949024200439453,1.767754634927901
3.1965394020080566,1.5709681849393453
3.1981706619262695,1.4870771343556877
3.199791431427002,1.522577248798352
3.201401472091675,1.7064728770885786
3.203045129776001,1.8032043945983063
3.204669952392578,1.6000228885328451
3.20632004737854,1.6032455939574273
3.207951784133911,1.4935225452048524
3.2095766067504883,1.5257999542229341
3.2111949920654297,1.9161501487754633
3.212820291519165,1.5870817120622567
3.2144486904144287,1.3774044403753718
3.2160727977752686,1.5386907759212634
3.2176904678344727,1.6935317006179902
3.2193119525909424,1.5645227740901808
3.220930576324463,1.5709681849393453
3.2225534915924072,1.822590981918059
3.2241756916046143,1.5806363012130922
3.225787878036499,1.5484092469672694
3.227618455886841,1.445181963836118
3.229480266571045,1.6064682993820096
3.231147527694702,1.3322362096589608
3.2328426837921143,1.6096910048065918
3.234506368637085,1.5257999542229341
3.2361316680908203,1.554854657816434
3.2377846240997314,1.6967544060425725
3.239413022994995,1.590304417486839
3.2410333156585693,1.6322499427786679
3.242704391479492,1.6386953536278324
3.244320869445801,1.6064682993820096
3.245950698852539,1.5613000686655985
3.247577428817749,1.5645227740901808
3.249204158782959,1.5257999542229341
3.2508203983306885,1.658081940947585
3.2524430751800537,1.5709681849393453
3.2540645599365234,1.6000228885328451
3.255681276321411,1.6935317006179902
3.2572968006134033,1.6193591210803386
3.258910655975342,1.6354726482032502
3.260528802871704,1.658081940947585
3.2621448040008545,1.7129182879377431
3.2637643814086914,1.6193591210803386
3.265376567840576,1.6386953536278324
3.2669928073883057,1.7096955825131608
3.2686071395874023,1.7032501716639963
3.270260810852051,1.654859235523003
3.2718968391418457,1.6838635843442435
3.273514986038208,1.6193591210803386
3.275134563446045,1.6838635843442435
3.276747465133667,1.612913710231174
3.278367280960083,1.6516365300984206
3.279984951019287,1.6483634699015792
3.2816011905670166,1.6258045319295031
3.283236026763916,1.5709681849393453
3.284857749938965,1.6613046463721675
3.2864835262298584,1.6386953536278324
3.288098096847534,1.6677500572213322
3.2897088527679443,1.6322499427786679
3.29132342338562,1.7096955825131608
3.2929399013519287,1.6516365300984206
3.2945566177368164,1.6000228885328451
3.29618239402771,1.622581826504921
3.2977957725524902,1.5774135957885098
3.2994182109832764,1.590304417486839
3.3010289669036865,1.6613046463721675
3.3027074337005615,1.622581826504921
3.304332971572876,1.5774135957885098
3.3059470653533936,1.6096910048065918
3.3075625896453857,1.654859235523003
3.3091773986816406,1.6354726482032502
3.310811758041382,1.5516319523918516
3.3124277591705322,1.6032455939574273
3.31404972076416,1.680640878919661
3.315664052963257,1.6000228885328451
3.3172919750213623,1.554854657816434
3.3189191818237305,1.6677500572213322
3.3205366134643555,1.5709681849393453
3.322153329849243,1.6419180590524145
3.323768377304077,1.6451407644769969
3.3253931999206543,1.622581826504921
3.3270151615142822,1.680640878919661
3.3286328315734863,1.6354726482032502
3.330287456512451,1.5838590066376745
3.3319239616394043,1.6419180590524145
3.3335416316986084,1.6451407644769969
3.3351643085479736,1.6322499427786679
3.3367865085601807,1.6741954680704967
3.338400363922119,1.5935271229114212
3.3400182723999023,1.658081940947585
3.3416528701782227,1.6354726482032502
3.3432791233062744,1.6258045319295031
3.3448922634124756,1.6161364156557565
3.3465142250061035,1.6258045319295031
3.348132371902466,1.6161364156557565
3.3497729301452637,1.6483634699015792
3.35139799118042,1.5935271229114212
3.3530123233795166,1.5741908903639275
3.3546764850616455,1.612913710231174
3.3562920093536377,1.567745479514763
3.357921600341797,1.6774181734950788
3.35953688621521,1.6774181734950788
3.36118221282959,1.4806317235065232
3.3628039360046387,1.5322453650720989
3.36442494392395,1.5806363012130922
3.3660452365875244,1.5096864271000228
3.3676609992980957,1.6419180590524145
3.3692784309387207,1.6290272373540855
3.3708882331848145,1.6064682993820096
3.372504472732544,1.7032501716639963
3.3741188049316406,1.6838635843442435
3.375732898712158,1.5935271229114212
3.377350330352783,0.44191348134584574
3.3790395259857178,0.09350881208514533
3.380664348602295,0.029004348821240557
3.382309913635254,0.032227054245822846
3.3839333057403564,0.39352254520485236
3.3855478763580322,0.47419089036392764
3.3871662616729736,0.3064087891966125
3.388777017593384,0.15484092469672694
3.3904051780700684,0.07094987411306936
3.392021894454956,0.0
3.3936333656311035,0.0
3.3952438831329346,0.0
3.3968520164489746,0.0
3.398465633392334,0.0
3.40008282661438,0.2870725566491188
3.4017040729522705,0.45158159761959255
3.403329372406006,0.3677409018081941
3.4049556255340576,0.18384527351796748
3.4066262245178223,0.08384069581139848
3.4107882976531982,0.0
3.4127752780914307,0.0
3.4144787788391113,0.0
3.416128635406494,0.11611810482948041
3.417759895324707,0.44191348134584574
3.4193930625915527,0.41290913252460515
3.4210147857666016,0.2419043259327077
3.422689914703369,0.11934081025406272
3.4243221282958984,0.0
3.425940990447998,0.0
3.4275622367858887,0.0
3.4291810989379883,0.0
3.4312663078308105,0.0
3.4333508014678955,0.3386861982146944
3.4355201721191406,0.5064179446097505
3.4376626014709473,0.3161272602426184
3.44022536277771,0.1418997482261387
3.4424362182617188,0.0
3.4448015689849854,0.0
3.446810722351074,0.0
3.448493719100952,0.0
3.4501049518585205,0.2741817349507897
3.4517641067504883,1.622581826504921
3.4533824920654297,1.5967498283360038
3.4550223350524902,1.72258640421149
3.456634998321533,1.7161409933623253
3.458270788192749,1.5193545433737696
3.459900140762329,1.4967956054016938
3.46150541305542,1.4645181963836118
3.4631450176239014,1.5516319523918516
3.464756488800049,1.72258640421149
3.466371774673462,1.6516365300984206
3.46799635887146,1.4322407873655298
3.4696078300476074,1.622581826504921
3.4712610244750977,1.5516319523918516
3.4728753566741943,1.5935271229114212
3.474498987197876,1.967763790341039
3.4761345386505127,1.7967589837491416
3.477782964706421,1.7032501716639963
3.479422092437744,1.5257999542229341
3.4810383319854736,1.5096864271000228
3.482797861099243,1.7451453421835659
3.4845213890075684,1.9515999084458684
3.486161231994629,1.612913710231174
3.4878270626068115,1.4967956054016938
3.489450216293335,0.8935454337376975
3.4910829067230225,1.4870771343556877
3.4927048683166504,1.3709590295262073
3.4943416118621826,0.7419272144655528
3.4959795475006104,1.445181963836118
3.497600555419922,1.8967635614557106
3.4992222785949707,2.2451682307164114
3.50083589553833,2.538736552986953
3.502474069595337,2.7741954680704968
3.5041022300720215,2.9613138017853053
3.5057191848754883,3.274218356603342
3.5073435306549072,3.293554589150835
3.5089704990386963,3.3
3.5106427669525146,3.3
3.5122857093811035,3.3
3.513902425765991,3.3
3.5155322551727295,3.3
3.5171430110931396,3.3
3.5188252925872803,3.3
3.5204415321350098,3.3
3.522052764892578,3.3
3.523686170578003,3.3
3.525324821472168,3.3
3.5269651412963867,3.2967772945754175
3.528585195541382,3.3
3.5302014350891113,3.3
3.5318305492401123,3.3
3.533452272415161,3.3
3.535069465637207,3.3
3.536684989929199,3.3
3.5383105278015137,3.3
3.5399351119995117,3.3
3.541550874710083,3.3
3.543175220489502,3.293554589150835
3.5447893142700195,3.3
3.5464093685150146,3.3
3.5480282306671143,3.3
3.5496513843536377,3.3
3.5512945652008057,3.3
3.552917003631592,3.3
3.5545308589935303,3.3
3.5561561584472656,3.3
3.5577754974365234,3.3
3.5594348907470703,3.293554589150835
3.561063051223755,3.2967772945754175
3.5627362728118896,3.3
3.5643563270568848,3.3
3.565976619720459,3.3
3.5676028728485107,3.3
3.5692169666290283,3.3
3.570878744125366,3.3
3.5725038051605225,3.3
3.5741257667541504,3.3
3.5757484436035156,3.293554589150835
3.577364921569824,3.293554589150835
3.578979969024658,3.3
3.58058762550354,3.3
3.582205057144165,3.3
3.5838146209716797,3.3
3.5854332447052,3.3
3.5870425701141357,3.3
3.5886619091033936,3.3
3.5903146266937256,3.3
3.5919320583343506,3.2871091783016704
3.5935497283935547,3.290331883726253
3.595160961151123,3.2967772945754175
3.596776008605957,3.3
3.5983855724334717,3.3
3.600001811981201,3.3
3.601611375808716,3.3
3.6032283306121826,3.3
3.604846954345703,3.3
3.606458902359009,3.3
3.608076333999634,3.2967772945754175
3.6096880435943604,3.2645502403295947
3.6113107204437256,3.293554589150835
3.612929582595825,3.3
3.614551305770874,3.3
3.6161916255950928,3.3
3.6178338527679443,3.3
3.619577169418335,3.3
3.6212337017059326,3.3
3.6229612827301025,3.3
3.6247212886810303,3.2838864728770885
3.6276540756225586,3.293554589150835
3.6297051906585693,3.3
3.6314518451690674,3.3
3.6332802772521973,3.3
3.6350271701812744,3.3
3.6366889476776123,3.3
3.638336181640625,3.3
3.6399598121643066,3.3
3.6415679454803467,3.2871091783016704
3.643200159072876,3.2774410620279237
3.6448187828063965,3.290331883726253
3.646437644958496,3.3
3.6480579376220703,3.3
3.6496691703796387,3.3
3.651287078857422,3.3
3.6528966426849365,3.3
3.6545162200927734,3.3
3.6561574935913086,3.293554589150835
3.657773733139038,3.2838864728770885
3.6593995094299316,3.274218356603342
3.66101336479187,3.2774410620279237
3.662687063217163,3.280663767452506
3.6643130779266357,3.2967772945754175
3.665926456451416,3.3
3.667551279067993,3.3
3.6691770553588867,3.3
3.670820951461792,3.3
3.6724367141723633,3.3
3.6740550994873047,3.293554589150835
3.6756718158721924,3.274218356603342
3.6772942543029785,3.280663767452506
3.6789166927337646,3.290331883726253
3.680530548095703,3.3
3.682140827178955,3.2967772945754175
3.68375563621521,3.3
3.6853742599487305,3.3
3.6869943141937256,3.3
3.6886067390441895,3.293554589150835
3.690218210220337,3.293554589150835
3.6918447017669678,3.274218356603342
3.693484306335449,3.267772945754177
3.6952176094055176,3.293554589150835
3.6968576908111572,3.293554589150835
3.698490858078003,3.274218356603342
3.7001290321350098,3.3
3.7017815113067627,3.3
3.703404664993286,3.3
3.705023765563965,3.293554589150835
3.7066965103149414,3.2871091783016704
3.7083585262298584,3.270995651178759
3.7099881172180176,3.2645502403295947
3.711630344390869,3.2774410620279237
3.7132527828216553,3.290331883726253
3.7148919105529785,3.290331883726253
3.716520071029663,3.3
3.7181429862976074,3.3
3.719758987426758,3.3
3.7213728427886963,3.290331883726253
3.722986936569214,3.290331883726253
3.7246053218841553,3.267772945754177
3.7262234687805176,3.293554589150835
3.727855920791626,3.293554589150835
3.7294723987579346,3.293554589150835
3.7310991287231445,3.293554589150835
3.732724666595459,3.290331883726253
3.7343409061431885,3.3
3.7359554767608643,3.290331883726253
3.7375710010528564,3.293554589150835
3.739197015762329,3.293554589150835
3.7408084869384766,3.293554589150835
3.7424235343933105,3.293554589150835
3.7440414428710938,3.290331883726253
3.745654582977295,3.293554589150835
3.7472727298736572,3.293554589150835
3.7488842010498047,3.290331883726253
3.750500440597534,3.290331883726253
3.7521138191223145,3.293554589150835
3.7537269592285156,3.2871091783016704
3.7553441524505615,3.293554589150835
3.7569620609283447,3.293554589150835
3.7586283683776855,3.293554589150835
3.7602505683898926,3.293554589150835
3.7618677616119385,3.2967772945754175
3.763490915298462,3.293554589150835
3.7651212215423584,3.293554589150835
3.766792058944702,3.2967772945754175
3.7684104442596436,3.293554589150835
3.770029306411743,3.2967772945754175
3.7716429233551025,3.2967772945754175
3.773261308670044,3.293554589150835
3.7748820781707764,3.293554589150835
3.7764999866485596,3.293554589150835
3.7781155109405518,3.2967772945754175
3.7797343730926514,3.293554589150835
3.7813494205474854,3.293554589150835
3.782977819442749,3.293554589150835
3.7845993041992188,3.293554589150835
3.78621244430542,3.293554589150835
3.7878448963165283,3.293554589150835
3.789461851119995,3.290331883726253
3.791081190109253,3.293554589150835
3.792693614959717,3.2967772945754175
3.7943103313446045,3.293554589150835
3.7959442138671875,3.293554589150835
3.7975642681121826,3.2967772945754175
3.7991950511932373,3.3
3.8008060455322266,3.293554589150835
3.8024301528930664,3.293554589150835
3.8040432929992676,3.293554589150835
3.8056631088256836,3.274218356603342
3.8072874546051025,3.2967772945754175
3.808905839920044,3.290331883726253
3.8105249404907227,3.2967772945754175
3.812135696411133,3.293554589150835
3.8137757778167725,3.2967772945754175
3.815398693084717,3.2967772945754175
3.8170218467712402,3.290331883726253
3.8186845779418945,3.2967772945754175
3.8203108310699463,3.2967772945754175
3.821946144104004,3.293554589150835
3.823559522628784,3.3
3.8251748085021973,3.3
3.8267948627471924,3.2967772945754175
3.828423023223877,3.2967772945754175
3.830044984817505,3.2967772945754175
3.8316705226898193,3.293554589150835
3.8332831859588623,3.293554589150835
3.834904670715332,3.2967772945754175
3.8365156650543213,3.293554589150835
3.8381340503692627,3.2967772945754175
3.8397538661956787,3.2967772945754175
3.8413732051849365,3.3
3.842986822128296,3.2967772945754175
3.844597339630127,3.293554589150835
3.846214771270752,3.2967772945754175
3.8478429317474365,3.2967772945754175
3.849459648132324,3.2967772945754175
3.8510730266571045,3.293554589150835
3.852684736251831,3.293554589150835
3.854314088821411,3.2967772945754175
3.855921506881714,3.293554589150835
3.8575353622436523,3.2967772945754175
3.859182357788086,3.3
3.860804796218872,3.290331883726253
3.862424850463867,3.2967772945754175
3.8640356063842773,3.2967772945754175
3.8656506538391113,3.2967772945754175
3.8672635555267334,3.2967772945754175
3.8688805103302,3.3
3.8704941272735596,3.2967772945754175
3.8721139430999756,3.2967772945754175
3.8737337589263916,3.2967772945754175
3.875354766845703,3.2967772945754175
3.8769655227661133,3.2967772945754175
3.8786354064941406,3.3
3.880258321762085,3.2967772945754175
3.881873607635498,3.2967772945754175
3.8834924697875977,3.293554589150835
3.8851065635681152,3.2967772945754175
3.8867835998535156,3.2967772945754175
3.8883979320526123,3.2967772945754175
3.8900179862976074,3.2967772945754175
3.891636610031128,3.293554589150835
3.893263339996338,3.2967772945754175
3.8948845863342285,3.270995651178759
3.8964970111846924,2.400009155413138
3.8981096744537354,2.096772716868849
3.8997204303741455,1.890318150606546
3.901350975036621,1.8258136873426414
3.9029722213745117,1.8129228656443122
3.9045872688293457,1.767754634927901
3.9061996936798096,1.7386999313344014
3.908153533935547,1.7032501716639963
3.9098289012908936,1.7386999313344014
3.911447048187256,1.7515907530327306
3.913067102432251,1.7290318150606545
3.9147326946258545,1.6322499427786679
3.9163548946380615,1.7258091096360721
3.9179768562316895,1.7290318150606545
3.9195902347564697,1.7709773403524833
3.921205759048462,1.7935362783245592
3.9228248596191406,1.7258091096360721
3.9244537353515625,1.7290318150606545
3.926074743270874,1.6838635843442435
3.9276926517486572,1.6774181734950788
3.9293060302734375,1.7064728770885786
3.930917501449585,1.6419180590524145
3.9325320720672607,1.6096910048065918
3.9341466426849365,1.6516365300984206
3.9357693195343018,1.3709590295262073
3.937382459640503,0.3257953765163653
3.939004898071289,1.222563515678645
3.940617561340332,1.7386999313344014
3.942272424697876,2.0999954222934307
3.9439024925231934,2.3742275120164797
3.945516586303711,2.60646372167544
3.947134256362915,2.803250171663996
3.948746919631958,3.022595559624628
3.9503703117370605,3.280663767452506
3.9519832134246826,3.3
3.9535903930664062,3.3
3.955200672149658,3.3
3.95680832862854,3.3
3.9584412574768066,3.3
3.9600648880004883,3.3
3.9616830348968506,3.3
3.963292360305786,3.3
3.9649109840393066,3.3
3.9665305614471436,3.3
3.9681429862976074,3.3
3.9697837829589844,3.3
3.971402645111084,3.3
3.9730193614959717,3.3
3.9746882915496826,3.3
3.976304531097412,3.3
3.977926254272461,3.3
3.979539394378662,3.3
3.9811947345733643,3.3
3.9828295707702637,3.3
3.9844417572021484,3.3
3.986050605773926,3.3
3.987661838531494,3.3
3.9892823696136475,3.3
3.990896463394165,3.3
3.9925129413604736,3.293554589150835
3.994127035140991,3.3
3.9957425594329834,3.3
3.9973533153533936,3.3
3.998967409133911,3.3
4.000579595565796,3.3
4.002188205718994,3.3
4.003804683685303,3.3
4.005430698394775,3.3
4.007173776626587,3.3
4.00880765914917,3.290331883726253
4.010438442230225,3.293554589150835
4.012055397033691,3.3
4.013672590255737,3.3
4.015291213989258,3.3
4.0169055461883545,3.3
4.018519401550293,3.3
4.020145416259766,3.3
4.021787881851196,3.3
4.023407697677612,3.293554589150835
4.0250279903411865,3.3
4.026690483093262,3.2871091783016704
4.028332710266113,3.3
4.029948711395264,3.3
4.031750679016113,3.3
4.033450126647949,3.3
4.035077810287476,3.3
4.036684513092041,3.3
4.038313627243042,3.3
4.039924383163452,3.3
4.041539907455444,3.2838864728770885
4.043154001235962,3.280663767452506
4.044775485992432,3.290331883726253
4.046396970748901,3.3
4.048007488250732,3.3
4.049620866775513,3.3
4.051234722137451,3.3
4.052855491638184,3.3
4.054471969604492,3.3
4.056084394454956,3.3
4.05769681930542,3.2967772945754175
4.059311151504517,3.2967772945754175
4.060925722122192,3.2838864728770885
4.0625433921813965,3.2967772945754175
4.064166069030762,3.3
4.065774917602539,3.3
4.067392349243164,3.3
4.069000244140625,3.3
4.0706703662872314,3.3
4.072291135787964,3.3
4.073901414871216,3.3
4.075513124465942,3.2774410620279237
4.07712459564209,3.3
4.078795433044434,3.290331883726253
4.080413341522217,3.3
4.0820276737213135,3.3
4.083641290664673,3.3
4.085263013839722,3.3
4.086880445480347,3.3
4.088487863540649,3.3
4.090098142623901,3.3
4.091716527938843,3.274218356603342
4.093346834182739,3.280663767452506
4.094968557357788,3.274218356603342
4.096582889556885,3.2967772945754175
4.098195552825928,3.2967772945754175
4.099820375442505,3.3
